Data,Label
1.1874370577579465,1
1.1911694496191685,1
1.192883084141626,1
1.1926403271769432,1
1.1905202658971803,1
1.1866172863639546,1
1.1810395202514394,1
1.173907267852002,1
1.165351337640585,1
1.1555113529465515,1
1.1396041683768394,1
1.1131588808938857,1
1.0768477132905292,1
1.031413161116743,1
0.9776579648413752,1
0.9164349386578592,1
0.8486365040176684,1
0.7751845359531576,1
0.6970201358797006,1
0.6150936597701073,1
0.5303550443277909,1
0.4437445264318804,1
0.3561838126301243,1
0.2685677692406397,1
0.1817567186553421,1
0.0965693323535709,1
0.0137763474798135,1
-0.065905208261551,1
-0.1418169020791984,1
-0.2133630341457693,1
-0.2750841334561976,1
-0.3218963430407648,1
-0.3539257436870266,1
-0.3714382515797909,1
-0.3748315545138305,1
-0.3646260435011629,1
-0.3414548954845872,1
-0.3060534500009415,1
-0.259248002722825,1
-0.201944145901805,1
-0.135114822353457,1
-0.059788061298062,1
0.0229651623653057,1
0.112043128017862,1
0.2063253676388002,1
0.3046843714283904,1
0.4059969143068272,1
0.509154883315933,1
0.6130755362168119,1
0.7167111221504415,1
0.8190577629298239,1
0.9191636180063332,1
1.0161360222978346,1
21.07381277191863,1
1.1974439579620857,1
1.2803438830140088,1
1.35724743442717,1
1.427636516258127,1
1.4910771183659584,1
1.5472203411101433,1
1.5958024138357745,1
1.6366439850757346,1
1.6696485432290105,1
1.6948001092659315,1
1.7121602644653544,1
1.7218644800438736,1
1.7241178894576468,1
1.719190567655166,1
1.7074123515723052,1
1.6891672240633346,1
1.6648874575994683,1
1.6350474809649451,1
1.6001575794160872,1
1.560757559403621,1
1.517410112357171,1
1.4706945841952297,1
1.4212005928617482,1
1.36952185066982,1
1.3162501886588818,1
1.2619698309459642,1
1.2023220353386688,1
1.1332369984680462,1
1.0557613650615232,1
0.9709829676115688,1
0.880018511004537,1
0.7840015028903231,1
0.6840704924936691,1
0.5813577180722733,1
0.4769782734786137,1
4.092218411094684,1
0.2675331757495421,1
0.1645231288755222,1
0.0639407126914347,1
-0.0333240738811316,1
-0.1264486642083365,1
-0.2146832892885797,1
-0.2973554756529586,1
-0.3738735991059831,1
-0.4437295183110391,1
-0.5065002455280715,1
-0.5569188996556825,1
-0.5901114079927458,1
-0.6064281004656044,1
-0.6063708754323026,1
-0.5905823283258878,1
-0.5598339342729364,1
-0.5150134420741006,1
-0.4571116200684365,1
-0.3872085126472055,1
-0.3064594002781569,1
-0.221010317524504,1
-0.1367470600111633,1
-0.0544484141016827,1
0.0251565473801313,1
0.101393760922755,1
0.1736485723221554,1
0.2413694358828616,1
0.3040708399424554,1
0.3613354810191455,1
0.4128156473718617,1
0.4582339385814811,1
0.4973831859801765,1
0.530125759167525,1
0.5563921820668916,1
0.5761791228179285,1
0.5895468430253797,1
0.5966160946998189,1
0.5975646040448789,1
0.5926230851540418,1
0.5820708880200419,1
0.5711612329574268,1
0.5648796062876981,1
0.5631060715669726,1
0.5656812359214669,1
0.5724093528753045,1
0.5830616879007856,1
0.5973800363748614,1
0.6150804114889321,1
0.6358568367497172,1
0.6593852052097546,1
0.6853271160463079,1
0.7133338840897671,1
0.7430502335043959,1
0.7741180748284154,1
0.8061801232775756,1
0.8388833643874078,1
0.8718823440125533,1
0.9048423127609128,1
0.9374419212995144,1
0.9693760094349044,1
1.000357889862106,1
1.0301214482185326,1
1.0584229377496848,1
1.085042499305054,1
1.109785340319206,1
1.1324827048444357,1
1.152992494701195,1
1.1711995957524994,1
1.187015970063488,1
1.2003804523050443,1
1.2112582910197354,1
1.2196404460404129,1
1.2255426757100034,1
1.2290044091794377,1
1.230087417975503,1
1.2288743637232955,1
1.2254671563291708,1
1.2199852163346694,1
1.2125635799227965,1
1.2033509943051175,1
1.1925079154666365,1
1.1802044773267313,1
1.1666185053197142,1
1.1519333075743112,1
1.1363358188913983,1
1.1200145795720766,1
1.1031578257632673,1
1.0859516581634097,1
1.068578244230578,1
1.0512143656430806,1
1.0340297134818448,1
1.0171855791232904,1
1.0008335900482106,1
0.9851146080988162,1
0.9701577574889938,1
0.9560796681566932,1
0.9429837706289692,1
0.9309598197389168,1
17.481587378170808,1
0.910416482653073,1
0.9020058982694122,1
0.8948849004020719,1
0.88907265802845,1
0.884574781759183,1
0.8813837885017716,1
0.879479693712341,1
0.8788306990477115,1
0.8793939498209714,1
0.8811163979117881,1
0.8839357094637361,1
0.8877812683701216,1
0.8925751699356637,1
0.8982332758317638,1
0.9046662827346011,1
0.9117807998642417,1
0.9194803670252542,1
0.9276666760143688,1
0.9362404610938349,1
0.9451025537629718,1
0.9541548498942878,1
0.9633012817672456,1
0.972448524398101,1
0.9815069498193368,1
0.9903913182872968,1
0.9990214370361382,1
1.007322763559853,1
1.0152268628711325,1
1.0226718941384592,1
1.029602937622638,1
1.035972263270514,1
1.041739509452467,1
1.0468717975227655,1
1.0513437580795142,1
1.055137487076964,1
1.0582424306424782,1
1.0606551855733202,1
1.0623792621906354,1
1.063424777393959,1
1.0638080783730588,1
1.063551375578391,1
1.057752389449299,1
1.041820647653741,1
1.016309504507122,1
0.9818444420820378,1
0.939114115760709,1
0.8888611321026749,1
0.8318727115536064,1
0.7689710837868503,1
0.7010041970196578,1
0.628836362539607,1
9.406765483064774,1
0.4753825498407688,1
0.3958265512208723,1
0.3155130764936658,1
0.2352584524059712,1
0.1558464230564645,1
0.0780217169082847,1
0.0024843813378482,1
-0.0701154278098065,1
-0.139181814362834,1
-0.204176856751709,1
-0.2646236023346574,1
-6.082058784722701,1
-7.035362287487444,1
-0.4148620244167933,1
-0.4536304705988776,1
-0.4864357073617962,1
-0.5131902546678775,1
-0.5338693211027579,1
-0.548508589219131,1
-0.5572014844955211,1
-0.5600960191987784,1
-0.557391199344789,1
-0.5493330793250704,1
-0.5362104878884314,1
-0.5183505347838538,1
-0.4961139034268786,1
-0.4698900017413974,1
-0.4400920604939524,1
-0.4071520436971079,1
-0.3665858598114205,1
-0.3142253030536691,1
-0.2510456817109976,1
-0.1780900638886383,1
-0.0964563039879043,1
-0.0072842361583634,1
0.088257166744698,1
0.1889823777887286,1
5.286628551802997,1
0.4012325169477992,1
0.5054818516687589,1
0.6006925951673231,1
0.6862865983648242,1
0.7618025908273678,1
0.8268961058145617,1
0.881338250733323,1
0.9250134471040692,1
0.95791609625019,1
0.9801463307884776,1
0.9919048784649708,1
0.9934871645642032,1
0.9852767158766024,1
0.9677379278627788,1
0.941408353344356,1
0.906890568419258,1
0.8648437209274685,1
0.8159748561678491,1
0.7610301647387047,1
0.7007859957021305,1
0.6360402043056089,1
0.5676034509816048,1
0.4962907634577738,1
0.4229133771711896,1
6.268876976111181,1
0.2731441516427809,1
0.1982878193988966,1
0.1244245197735115,1
0.0522387367882572,1
-0.017628250380025,1
-0.0845830567523809,1
-0.1480840813278208,1
-0.2076447896115794,1
-4.468217401113696,1
-0.3132894189331168,1
-0.3586957159598273,1
-0.3988083734138085,1
-0.4334420665831462,1
-0.4624724135324414,1
-0.4858347980641371,1
-0.5035226433997971,1
-0.5155852026326481,1
-0.5221248903033305,1
-0.5232942027781435,1
-0.5192922681252141,1
-0.5103610508791016,1
-0.4967813075772552,1
-0.478868316028519,1
-0.4569674335804928,1
-0.4314495350472112,1
-0.4027064183658461,1
-0.3662161154327528,1
-0.3177752434852321,1
-0.2583268441192253,1
-0.1888848290403875,1
-0.1105211726330404,1
-0.024353227839186,1
0.0684690253235675,1
0.1667755225709239,1
0.2693883607001158,1
0.3751336484296222,1
0.4828528412277002,1
0.5914134844906871,1
0.699719292492935,1
0.8067194592696895,1
0.9114172198915932,1
1.0128773504543738,1
1.1102330458299416,1
1.202691695204524,1
1.2895397304611784,1
1.370146515980209,1
1.4439672864296589,1
1.510545071323579,1
1.5695117843153263,1
1.6205883027006784,1
1.6635837454276112,1
1.698393859199165,1
1.7249986482067503,1
1.743459256933257,1
1.7539142191834676,1
1.7565750281515302,1
1.7517212305670466,1
1.739695034980324,1
1.7208954592975532,1
1.6957722233252646,1
1.6648193498898542,1
1.6285685888980908,1
1.5875827990176652,1
1.5424490219307407,1
1.4937719637790414,1
23.074677189532668,1
1.3882553356309113,1
1.3326545092978117,1
1.275975643245892,1
1.2188161527246455,1
1.1617547278446294,1
1.1053463501983778,1
1.0501179664147875,1
0.9965642345321314,1
0.945144027475801,1
0.8962773223913545,1
0.8454127296867703,1
0.7882622363161903,1
0.7256320322246211,1
0.6583504096483491,1
0.5872587396957551,1
0.5132027230635666,1
0.4370239313544556,1
0.3595517310506105,1
0.2815956406670483,1
0.2039381699808316,1
0.1273282238701021,1
0.052475051598436,1
-0.0199570495475722,1
-0.0893535809851675,1
-0.1551538644584332,1
-0.2168544316276714,1
-0.2740117099795267,1
-0.3262440263870793,1
-0.3732328908925615,1
-0.414723678640776,1
-0.4505255826448441,1
-0.480511009930895,1
-0.5046143468694014,1
-0.5228301552340253,1
-0.535210874348955,1
-0.5418640175602188,1
-0.5429490024474213,1
-0.538673538580538,1
-0.5292896878435405,1
-0.5150896629299773,1
-0.4964013905655542,1
-0.473583899166148,1
-0.4470225827984832,1
-0.4171244319808097,1
-0.384313090624684,1
-0.349024155723942,1
-0.3117004118879146,1
-0.27278721046816,1
-0.2327280090356817,1
-0.1919601015398567,1
-0.1459806577320286,1
-0.0905798108689603,1
-0.0266696325030989,1
0.0447902812003171,1
0.1228039877390985,1
0.206350406863574,1
0.2943943027829877,1
0.3858969833819389,1
0.4798266086531444,1
0.5751680256142944,1
0.6709320535430009,1
0.7661641663679397,1
0.8599525227195082,1
0.951435076329478,1
1.0398062216340769,1
1.1243224038650683,1
1.2043069865569882,1
1.2791542492303598,1
1.348332555488465,1
1.4113866019978154,1
1.467938937125573,1
1.517690612838967,1
1.5604209865246748,1
1.5959868419507544,1
1.6243207623529017,1
1.6454287992324603,1
1.6593875406523422,1
1.6663405931604045,1
1.6664945393786126,1
1.6601144661748275,1
1.6475190826339754,1
1.6290754525978253,1
1.6051935345482269,1
1.5763204772443076,1
1.542934781792994,1
1.505540454768256,1
1.464660878753277,1
1.4208331059254296,1
1.3746020062985145,1
1.326514624586964,1
1.2771147348645135,1
1.2269376478192928,1
14.118063589740268,1
1.1263215923098724,1
1.0768683651016815,1
1.0286013367228757,1
0.9819467519123682,1
0.9372983429802808,1
0.8950147543607565,1
0.855417405664068,1
0.8187887935754886,1
0.7853712853119698,1
0.7553662781785535,1
0.728933841231999,1
0.7061927918376645,1
0.6872211205327873,1
0.6720568363009797,1
0.6606991753239064,1
0.6531101197172785,1
0.6492162465173414,1
0.6489108067518246,1
0.6520560889440334,1
0.658485971584214,1
0.6680086912572739,1
0.6804097061405583,1
0.6954546955563031,1
0.7128926305805524,1
0.7324588426315366,1
0.7538782758635707,1
0.7768684726113857,1
0.8011426655405807,1
0.8264127557100688,1
0.8523921869848999,1
0.878798690724829,1
0.9053569365576828,1
0.9318007965118884,1
0.9578757601046451,1
0.9833408919812484,1
1.0079706885561996,1
14.441793349724993,1
1.053908761467637,1
1.0748564030650654,1
1.0942494907953644,1
1.1119590345096084,1
1.1278775970690305,1
1.1419194840402564,1
1.154020749897344,1
1.1641389693183075,1
1.172252799987744,1
14.140336372343633,1
1.1824834600116776,1
20.13916214924854,1
1.1849359001818365,1
1.1833928902179434,1
1.1801141325549127,1
1.1751998148390743,1
1.168762193662048,1
1.1609240513118348,1
1.151817072868156,1
1.1415802071517285,1
1.125428155477893,1
1.0988864489336827,1
1.0626224339466843,1
1.0173725146969437,1
0.9639322325799172,1
0.9031462087845328,1
15.046160355484758,1
0.7630990550540432,1
0.6856806381566194,1
0.6045819592152918,1
0.5207416391008173,1
0.4350883521460952,1
0.3485321184202894,1
0.2619561132050335,1
0.1762090780144491,1
0.0920983229032018,1
0.0103835450666204,1
-0.0682288530581136,1
-0.1430905497705394,1
-0.2136153809924109,1
-0.279282643975571,1
-0.3396396400444574,1
-0.394303408001321,1
-0.4429617793936279,1
-0.4853736534219642,1
-0.5213685485399868,1
-0.5508455352881081,1
-0.5737714783145651,1
-0.5901787001263619,1
-0.6001620922770097,1
-0.5989458436946287,1
-0.5821164433725052,1
-0.5504509275027631,1
-0.5048411760217693,1
-0.4462806740757307,1
-0.3758507973834993,1
-0.2947068134964403,1
-0.2040635581776378,1
-0.1051813057475313,1
0.0006483903486163,1
0.1121165686841993,1
0.2279103674015367,1
0.3467260375958929,1
0.4672813532844291,1
0.5883273220790671,1
0.7086591262414614,1
0.8271261820485152,1
12.2543373606115,1
1.0541888790113216,1
1.160831829665668,1
1.261717987430666,1
1.3560849523249074,1
1.4432640877297729,1
1.5226833336166494,1
1.5938690915841476,1
1.6564469816183345,1
1.710141596943216,1
1.7547753521833644,1
1.7902663637567815,1
1.8166255074741693,1
27.50929012374569,1
1.8424322930903951,1
1.8423282280844429,1
1.8339780655491624,1
1.8177869304317664,1
1.794220855196342,1
1.763799832503311,1
27.633449700023142,1
1.684699287316081,1
1.63726394734882,1
1.58544690975227,1
1.5299275035798874,1
1.4713946837172425,1
1.4105399055879335,1
1.3480502518143138,1
1.2846018810226916,1
1.2208538328158691,1
1.157442169917378,1
1.0949748527349246,1
1.0340266872138335,1
0.9702052209107054,1
0.8993835808378793,1
0.8225299079299923,1
0.7406334627531527,1
0.6546941075185325,1
0.5657120946585013,1
0.4746782615170572,1
0.3825646934131086,1
0.2903159287986956,1
0.1988407967549959,1
0.1090049134050589,1
0.021623868213221,1
-0.0625427096299607,1
-0.1427964990808132,1
-0.2185048761515543,1
-0.2891045452582259,1
-0.3541043350410283,1
-0.4130871879721439,1
-0.4657113131590484,1
-0.5117106223226329,1
-0.550894329875002,1
-0.5831459025104985,1
-7.301055271306184,1
-0.6267464218383052,1
-0.6382143795259184,1
-0.6429816859513676,1
-0.6412643832797903,1
-0.6333335651039727,1
-0.6195105429678426,1
-0.6001617428428917,1
-0.5756933448913415,1
-0.5465457463510168,1
-0.5131879464547644,1
-0.4761117193622385,1
-0.4358260085379664,1
-0.3928512360913078,1
-0.3477137573241929,1
-0.3009404696304493,1
-0.2530536336545683,1
-0.2045659413107304,1
-0.1510459382464277,1
-0.0883506211204187,1
-0.0174538005807817,1
0.0606285411611056,1
0.1448498788108111,1
0.234144596531425,1
0.3274391671927426,1
0.4236629851000459,1
0.5217587310642642,1
0.6206922055326083,1
0.7194615618739211,1
0.8171058415884369,1
0.9127128359552122,1
1.0054259643640933,1
1.094450614751245,1
1.179059464599148,1
1.2585969605703748,1
1.3324829253038109,1
1.400215297728607,1
1.461371937681652,1
1.5156117006464622,1
1.56267453971255,1
1.6023809173662973,1
1.6346303829470814,1
1.6593994475490426,1
1.6767388306615134,1
1.6867700234001064,1
1.6896813224939875,1
1.68572338289579,1
1.675204331881812,1
1.6584844576744455,1
1.6359706602595705,1
1.6081106331048145,1
1.575386878643974,1
1.538310617365474,1
19.4664044769194,1
1.4532524278188603,1
1.406381426038587,1
1.3573679705232296,1
1.3067761287374702,1
1.2551633077501951,1
1.2030750654829585,1
1.1510401548568585,1
1.0995662054752982,1
1.049135381658878,1
1.0002007186876067,1
0.953182846742852,1
0.9084671227163836,1
0.8664012451320704,1
0.827293313722193,1
0.7864805245743199,1
0.7395649030159035,1
0.6872452208135617,1
0.6302458175383361,1
0.5693084655843558,1
0.505184424199996,1
0.4386267051517009,1
0.3703826316680453,1
0.3011867414118141,1
0.2317540968237283,1
0.162774034614788,1
1.2337571943575163,1
0.0287664339862016,1
-0.0350599753855211,1
-0.0960403244201472,1
-0.1536889354958217,1
-0.2075718100043795,1
-0.2573088500826987,1
-0.3025754738763374,1
-0.3431035961875255,1
-0.3786820703590491,1
-0.4091564956801951,1
-0.4344285307915493,1
-0.4544546463798311,1
-0.4692443862621639,1
-6.225156768093184,1
-0.4834049055435934,1
-0.483038611456171,1
-0.4779555647600074,1
-0.4683904980484257,1
-0.4496829445080655,1
-0.4175100360247955,1
-0.3727148738210155,1
-0.3162311288652067,1
-0.2490703804588148,1
-0.1723090553419933,1
-0.0870754338730798,1
0.0054634623736005,1
0.1041148207546543,1
0.2076727272780526,1
5.668748956354047,1
0.4246925256624209,1
0.5357855535284137,1
0.6470692961241583,1
0.757446309894188,1
0.8658711132822796,1
0.9713582413096484,1
1.0729896970245765,1
1.1699212309033014,1
1.2613877359239742,1
1.3467076324464098,1
1.425286283894584,1
1.4966183598929386,1
1.5602893396332558,1
1.6159760087238484,1
1.6634460069349175,1
1.7025565753705898,1
1.733252423936536,1
1.7555628485876826,1
1.7695981159697178,1
1.7755452349171554,1
1.7736630865369991,1
1.7642771092388323,1
1.7477734588441738,1
1.7245928677450573,1
1.6952241839760618,1
1.6601976964898804,1
1.6200783161743233,1
1.5754587592811726,1
1.52695244556909,1
1.475186870387319,1
1.4207968473635468,1
1.3644180038526548,1
1.3066805206749603,1
1.2482031837140957,1
1.1895877554999823,1
1.1314136962685506,1
17.187736775083255,1
1.0185683828491954,1
0.9649040135789746,1
0.9087577647436365,1
0.8459122382714577,1
13.213176134456372,1
0.7036588146114208,1
0.6260653873180856,1
0.5453824576595698,1
0.462521414180109,1
0.3783792423923522,1
0.2938303083044386,1
0.2097186707702602,1
0.1268510122432666,1
0.0459901700644931,1
-0.3536557283880521,1
-0.1069123764520357,1
-0.1776956276628721,1
-0.2439629929425421,1
-0.3052424886558648,1
-0.3611294990400741,1
-0.411288069858464,1
-0.4554515476437349,1
-0.493422435741333,1
-7.876074724106228,1
-0.5503370849457789,1
-0.5692215953637548,1
-0.5817904139043903,1
-0.5881680588256244,1
-0.588534823769283,1
-0.5831228131866886,1
-0.5722116228356484,1
-0.5561237481987583,1
-0.5302898502835275,1
-0.4904805228964003,1
-0.4376336622480299,1
-0.3727780847740193,1
-0.2970199229888027,1
-0.2115286531509899,1
-1.5278023469129467,1
-0.0162583127340129,1
0.0909896944800401,1
0.202935724337181,1
0.3182991124350341,1
0.4358159386494016,1
0.5542507463396517,1
0.6724075365876019,1
0.7891399272140319,1
0.9033604874695896,1
1.0140489288225472,1
1.12025961869309,1
1.221127848372049,1
1.3158751472567445,1
1.4038135203470927,1
1.4843486523979004,1
1.5569820094008466,1
1.6213120283783744,1
1.6770341969329596,1
1.7239402724882742,1
1.7619165193654285,1
1.7909411232115495,1
1.811080802018072,1
1.822486670612258,1
1.825389478937025,1
1.8200941883889925,1
1.806974124689047,1
1.7864646083501134,1
1.7590562637120872,1
1.7252880477308827,1
1.6857400759005972,1
1.6410263973684978,1
1.5917874522759965,1
1.5386829480549562,1
1.4823845856782298,1
1.4235690105498808,1
1.3629109912408168,1
1.301076880851033,1
1.2387184327751195,1
1.1764669719463905,1
1.1149279630829507,1
1.0546762762215467,1
0.9962515618116384,1
0.9401544287805118,1
0.8868430531899485,1
0.8367303606953556,1
0.7901817445636368,1
0.7475133925308758,1
0.7089910709805687,1
10.122442605458035,1
0.6451923163680271,1
0.6201923799434877,1
0.5998927156677156,1
0.5843078456693572,1
0.573405545525042,1
0.5671090033069331,1
0.5652993020705285,1
0.5678182364617127,1
0.5744713975295211,1
0.5850315190863505,1
0.5992419763699296,1
0.6168204540403317,1
0.6374627187157764,1
0.6608464583198025,1
0.6866350990941092,1
0.714481795871783,1
0.7440331073116699,1
8.524260306763189,1
0.8068252257173606,1
0.8393592197327819,1
0.8721909277992019,1
